feature	metadata	value	coef	stderr	N	N.not.0	pval	qval
GO.0016638.oxidoreductase.activity..acting.on.the.CH.NH2.group.of.donors.oxidoreductase.activity..acting.on.the.CH.NH2.group.of.donors	outcome	Recovered	3.22482375241434e-05	7.61740851985383e-05	25	0	0.732701557522713	0.916292363534718
GO.0016668.oxidoreductase.activity..acting.on.a.sulfur.group.of.donors..NAD.P..as.acceptor.oxidoreductase.activity..acting.on.a.sulfur.group.of.donors..NAD.P..as.acceptor	outcome	Stabilized	4.98584714125193e-05	5.33917549210573e-05	25	0	0.711881632091019	0.916292363534718
GO.0016746.transferase.activity..transferring.acyl.groups.transferase.activity..transferring.acyl.groups	outcome	Stabilized	0.000140362949374918	0.000399561111664347	25	5	0.730541146034669	0.916292363534718
GO.0016765.transferase.activity..transferring.alkyl.or.aryl..other.than.methyl..groups.transferase.activity..transferring.alkyl.or.aryl..other.than.methyl..groups	outcome	Stabilized	4.10768445411147e-05	0.000106449452725377	25	0	0.714828856716183	0.916292363534718
GO.0016775.phosphotransferase.activity..nitrogenous.group.as.acceptor.phosphotransferase.activity..nitrogenous.group.as.acceptor	outcome	Recovered	9.7331039050466e-05	0.000207943315619122	25	3	0.6881767615525	0.916292363534718
GO.0016877.ligase.activity..forming.carbon.sulfur.bonds.ligase.activity..forming.carbon.sulfur.bonds	outcome	Recovered	2.16202352014798e-05	4.69284963326692e-05	25	0	0.694977079423402	0.916292363534718
GO.0016878.acid.thiol.ligase.activity.acid.thiol.ligase.activity	outcome	Recovered	2.13855245477202e-05	4.39416940996252e-05	25	0	0.680404875446391	0.916292363534718
GO.0016887.ATPase.activity.ATPase.activity	outcome	Stabilized	0.00055482681067328	0.000222690259966505	25	22	0.732893990014182	0.916292363534718
GO.0019219.regulation.of.nucleobase.containing.compound.metabolic.process.regulation.of.nucleobase.containing.compound.metabolic.process	outcome	Stabilized	-0.000409632580225937	0.000888060064755837	25	21	0.702460753144201	0.916292363534718
GO.0019899.enzyme.binding.enzyme.binding	outcome	Recovered	2.51971135182489e-05	6.49578766410865e-05	25	0	0.702497302177655	0.916292363534718
GO.0022829.wide.pore.channel.activity.wide.pore.channel.activity	outcome	Stabilized	-4.01006011886601e-05	4.54769793843886e-05	25	0	0.73103034237438	0.916292363534718
GO.0023014.signal.transduction.by.protein.phosphorylation.signal.transduction.by.protein.phosphorylation	outcome	Recovered	6.59954353442898e-05	0.000142298568828832	25	0	0.704684291886276	0.916292363534718
GO.0030001.metal.ion.transport.metal.ion.transport	outcome	Stabilized	-0.000102971127246002	0.000273232266301211	25	3	0.706453848406602	0.916292363534718
GO.0030162.regulation.of.proteolysis.regulation.of.proteolysis	outcome	Recovered	2.13603168498631e-05	3.18273318341235e-05	25	0	0.691371249288594	0.916292363534718
GO.0030170.pyridoxal.phosphate.binding.pyridoxal.phosphate.binding	outcome	Recovered	3.42846543840473e-05	7.93823255562888e-05	25	0	0.707200870162951	0.916292363534718
GO.0030203.glycosaminoglycan.metabolic.process.glycosaminoglycan.metabolic.process	outcome	Stabilized	3.82922463347056e-05	0.000115310661952721	25	0	0.740522584443631	0.916292363534718
GO.0030414.peptidase.inhibitor.activity.peptidase.inhibitor.activity	outcome	Recovered	1.96268055546241e-05	3.18372034257983e-05	25	0	0.73997372397672	0.916292363534718
GO.0031326.regulation.of.cellular.biosynthetic.process.regulation.of.cellular.biosynthetic.process	outcome	Recovered	0.000147935813168496	0.000386738221349928	25	21	0.711083118934062	0.916292363534718
GO.0031400.negative.regulation.of.protein.modification.process.negative.regulation.of.protein.modification.process	outcome	Recovered	1.36912658455552e-05	2.20643160016172e-05	25	0	0.736677158808824	0.916292363534718
GO.0032508.DNA.duplex.unwinding.DNA.duplex.unwinding	outcome	Recovered	4.85556634890278e-05	4.48587473452519e-05	25	0	0.742145162289362	0.916292363534718
GO.0032774.RNA.biosynthetic.process.RNA.biosynthetic.process	outcome	Recovered	-0.000205896935858063	0.000608538945819427	25	21	0.742591811016665	0.916292363534718
GO.0033717.gluconate.2.dehydrogenase..acceptor..activity.gluconate.2.dehydrogenase..acceptor..activity	outcome	Recovered	-1.00101510945604e-05	2.41279955635794e-05	25	0	0.683659694910218	0.916292363534718
GO.0038023.signaling.receptor.activity.signaling.receptor.activity	outcome	Recovered	3.71314540183241e-05	7.20037568193993e-05	25	0	0.704559536017115	0.916292363534718
GO.0039509.suppression.by.virus.of.host.pattern.recognition.receptor.activity.suppression.by.virus.of.host.pattern.recognition.receptor.activity	outcome	Recovered	1.36029391592108e-05	2.27329861158953e-05	25	0	0.73401116365655	0.916292363534718
GO.0039513.suppression.by.virus.of.host.catalytic.activity.suppression.by.virus.of.host.catalytic.activity	outcome	Recovered	1.36043093539019e-05	2.20040742720985e-05	25	0	0.729862179347559	0.916292363534718
GO.0039516.modulation.by.virus.of.host.catalytic.activity.modulation.by.virus.of.host.catalytic.activity	outcome	Recovered	1.36248140966943e-05	2.19999626978933e-05	25	0	0.725680812172149	0.916292363534718
GO.0039537.suppression.by.virus.of.host.viral.induced.cytoplasmic.pattern.recognition.receptor.signaling.pathway.suppression.by.virus.of.host.viral.induced.cytoplasmic.pattern.recognition.receptor.signaling.pathway	outcome	Recovered	1.3654236744589e-05	2.27281173200045e-05	25	0	0.7332094008271	0.916292363534718
GO.0039584.suppression.by.virus.of.host.protein.kinase.activity.suppression.by.virus.of.host.protein.kinase.activity	outcome	Recovered	1.34606830470711e-05	2.2094173345446e-05	25	0	0.732822484200508	0.916292363534718
GO.0039612.modulation.by.virus.of.host.protein.phosphorylation.modulation.by.virus.of.host.protein.phosphorylation	outcome	Recovered	1.34606830470711e-05	2.2094173345446e-05	25	0	0.732822484200508	0.916292363534718
GO.0039613.suppression.by.virus.of.host.protein.phosphorylation.suppression.by.virus.of.host.protein.phosphorylation	outcome	Recovered	1.34606830470711e-05	2.2094173345446e-05	25	0	0.732822484200508	0.916292363534718
GO.0042326.negative.regulation.of.phosphorylation.negative.regulation.of.phosphorylation	outcome	Recovered	1.35115650970077e-05	2.20549374011346e-05	25	0	0.74223300242961	0.916292363534718
GO.0042401.cellular.biogenic.amine.biosynthetic.process.cellular.biogenic.amine.biosynthetic.process	outcome	Stabilized	-2.0388005444233e-05	4.50580665265955e-05	25	0	0.731707523942118	0.916292363534718
GO.0042430.indole.containing.compound.metabolic.process.indole.containing.compound.metabolic.process	outcome	Recovered	1.45209820234756e-05	2.67290347660231e-05	25	0	0.696684486358234	0.916292363534718
GO.0042558.pteridine.containing.compound.metabolic.process.pteridine.containing.compound.metabolic.process	outcome	Stabilized	2.50993370961418e-05	7.32031617028026e-05	25	0	0.744651324988891	0.916292363534718
GO.0043546.molybdopterin.cofactor.binding.molybdopterin.cofactor.binding	outcome	Recovered	1.42184796038902e-05	2.6152272960566e-05	25	0	0.743001856876381	0.916292363534718
GO.0043565.sequence.specific.DNA.binding.sequence.specific.DNA.binding	outcome	Recovered	4.63820345197185e-05	0.000101300269369998	25	0	0.681635243375486	0.916292363534718
GO.0044092.negative.regulation.of.molecular.function.negative.regulation.of.molecular.function	outcome	Stabilized	-0.000609796553574407	0.00145458220401191	25	15	0.689505534263054	0.916292363534718
GO.0044106.cellular.amine.metabolic.process.cellular.amine.metabolic.process	outcome	Stabilized	-3.32556066455583e-05	6.54101011739172e-05	25	0	0.696789804645565	0.916292363534718
GO.0044106.cellular.amine.metabolic.process.cellular.amine.metabolic.process	outcome	Recovered	1.91916764585658e-05	4.16105083480639e-05	25	0	0.721684543740219	0.916292363534718
GO.0044283.small.molecule.biosynthetic.process.small.molecule.biosynthetic.process	outcome	Stabilized	0.000494238049375236	0.00122632587163906	25	16	0.716261476519144	0.916292363534718
GO.0044283.small.molecule.biosynthetic.process.small.molecule.biosynthetic.process	outcome	Recovered	0.000322217090621832	0.00091125011944216	25	16	0.72964348853303	0.916292363534718
GO.0044728.DNA.methylation.or.demethylation.DNA.methylation.or.demethylation	outcome	Recovered	2.52942514102887e-05	6.61611050662838e-05	25	0	0.707488627403875	0.916292363534718
GO.0044766.multi.organism.transport.multi.organism.transport	outcome	Recovered	1.6476816957621e-05	2.33815470560808e-05	25	0	0.736095435720287	0.916292363534718
GO.0045181.glutamate.synthase.activity..NAD.P.H.as.acceptor.glutamate.synthase.activity..NAD.P.H.as.acceptor	outcome	Recovered	1.62929916611422e-05	2.6450470259099e-05	25	0	0.696544251689287	0.916292363534718
GO.0045333.cellular.respiration.cellular.respiration	outcome	Stabilized	-1.99552510767261e-05	5.46965269810251e-05	25	0	0.722169668435444	0.916292363534718
GO.0045861.negative.regulation.of.proteolysis.negative.regulation.of.proteolysis	outcome	Recovered	1.98323094193854e-05	3.18005463037388e-05	25	0	0.737216527018961	0.916292363534718
GO.0045936.negative.regulation.of.phosphate.metabolic.process.negative.regulation.of.phosphate.metabolic.process	outcome	Recovered	1.49927934445853e-05	2.20663441723245e-05	25	0	0.683550865530969	0.916292363534718
GO.0046395.carboxylic.acid.catabolic.process.carboxylic.acid.catabolic.process	outcome	Stabilized	-8.92138138683706e-05	0.000180438922709728	25	0	0.684101876959117	0.916292363534718
GO.0046483.heterocycle.metabolic.process.heterocycle.metabolic.process	outcome	Stabilized	-0.00177386040317833	0.00241372234774214	25	25	0.721930701122971	0.916292363534718
GO.0046653.tetrahydrofolate.metabolic.process.tetrahydrofolate.metabolic.process	outcome	Stabilized	2.49079537059973e-05	4.07819883067382e-05	25	0	0.683371507436998	0.916292363534718
GO.0046794.transport.of.virus.transport.of.virus	outcome	Recovered	1.64710951192628e-05	2.33821180950334e-05	25	0	0.734273843946198	0.916292363534718
GO.0046872.metal.ion.binding.metal.ion.binding	outcome	Stabilized	-0.000264218125183433	0.000708055154005888	25	25	0.713906379702142	0.916292363534718
GO.0048523.negative.regulation.of.cellular.process.negative.regulation.of.cellular.process	outcome	Stabilized	-0.000228975253086708	0.000527381946722848	25	12	0.696900775788323	0.916292363534718
GO.0048870.cell.motility.cell.motility	outcome	Stabilized	-4.41364307077173e-05	6.6263773833866e-05	25	0	0.680238313052848	0.916292363534718
GO.0050136.NADH.dehydrogenase..quinone..activity.NADH.dehydrogenase..quinone..activity	outcome	Recovered	1.45313084637863e-05	3.02180238997963e-05	25	0	0.688442391971743	0.916292363534718
GO.0050789.regulation.of.biological.process.regulation.of.biological.process	outcome	Recovered	-0.00095160326414584	0.00268281685583339	25	23	0.729823185462871	0.916292363534718
GO.0050794.regulation.of.cellular.process.regulation.of.cellular.process	outcome	Recovered	-0.000795592722461919	0.00234956774995685	25	23	0.741757364216075	0.916292363534718
GO.0050896.response.to.stimulus.response.to.stimulus	outcome	Stabilized	0.000844322232716629	0.00196859933979747	25	23	0.681580553699649	0.916292363534718
GO.0051171.regulation.of.nitrogen.compound.metabolic.process.regulation.of.nitrogen.compound.metabolic.process	outcome	Recovered	-0.000364839511667295	0.0010838295277065	25	21	0.742862362032106	0.916292363534718
GO.0051252.regulation.of.RNA.metabolic.process.regulation.of.RNA.metabolic.process	outcome	Stabilized	-0.00042136779398508	0.000894461236817925	25	21	0.695486295517677	0.916292363534718
GO.0051704.multi.organism.process.multi.organism.process	outcome	Recovered	-4.8908459136326e-05	0.000128979684004512	25	0	0.726741554340179	0.916292363534718
GO.0052053.negative.regulation.by.symbiont.of.host.catalytic.activity.negative.regulation.by.symbiont.of.host.catalytic.activity	outcome	Recovered	1.36043093539019e-05	2.20040742720985e-05	25	0	0.729862179347559	0.916292363534718
GO.0052148.modulation.by.symbiont.of.host.catalytic.activity.modulation.by.symbiont.of.host.catalytic.activity	outcome	Recovered	1.36248140966943e-05	2.19999626978933e-05	25	0	0.725680812172149	0.916292363534718
GO.0052199.negative.regulation.of.catalytic.activity.in.other.organism.involved.in.symbiotic.interaction.negative.regulation.of.catalytic.activity.in.other.organism.involved.in.symbiotic.interaction	outcome	Recovered	1.36043093539019e-05	2.20040742720985e-05	25	0	0.729862179347559	0.916292363534718
GO.0052203.modulation.of.catalytic.activity.in.other.organism.involved.in.symbiotic.interaction.modulation.of.catalytic.activity.in.other.organism.involved.in.symbiotic.interaction	outcome	Recovered	1.36248140913711e-05	2.19999217927169e-05	25	0	0.725680429774858	0.916292363534718
GO.0052547.regulation.of.peptidase.activity.regulation.of.peptidase.activity	outcome	Recovered	2.07363556886769e-05	3.17635198159326e-05	25	0	0.722407768519491	0.916292363534718
GO.0052548.regulation.of.endopeptidase.activity.regulation.of.endopeptidase.activity	outcome	Recovered	1.96846014568826e-05	3.1829772170971e-05	25	0	0.740657917427791	0.916292363534718
GO.0052803.imidazole.containing.compound.metabolic.process.imidazole.containing.compound.metabolic.process	outcome	Recovered	2.01124852762379e-05	4.40242669973624e-05	25	0	0.738683230447122	0.916292363534718
GO.0060089.molecular.transducer.activity.molecular.transducer.activity	outcome	Recovered	4.1091009632409e-05	8.00088447921168e-05	25	0	0.695174175213377	0.916292363534718
GO.0061025.membrane.fusion.membrane.fusion	outcome	Recovered	-7.60141267697465e-05	0.00022220574172165	25	2	0.733838195265119	0.916292363534718
GO.0061134.peptidase.regulator.activity.peptidase.regulator.activity	outcome	Recovered	1.96264455281947e-05	3.18346967861184e-05	25	0	0.7399668543333	0.916292363534718
GO.0061135.endopeptidase.regulator.activity.endopeptidase.regulator.activity	outcome	Recovered	1.94483833447219e-05	3.18881193115429e-05	25	0	0.743907456882303	0.916292363534718
GO.0065009.regulation.of.molecular.function.regulation.of.molecular.function	outcome	Stabilized	-0.000579454500168	0.0014472093263078	25	15	0.702625268645612	0.916292363534718
GO.0070279.vitamin.B6.binding.vitamin.B6.binding	outcome	Recovered	3.43113856036794e-05	7.93906679858302e-05	25	0	0.707012611462551	0.916292363534718
GO.0071103.DNA.conformation.change.DNA.conformation.change	outcome	Stabilized	3.77589886678675e-05	0.000104900391657525	25	0	0.719255220410422	0.916292363534718
GO.0071702.organic.substance.transport.organic.substance.transport	outcome	Stabilized	-0.000323906094931953	0.000769484806004629	25	8	0.679511996904266	0.916292363534718
GO.0071973.bacterial.type.flagellum.dependent.cell.motility.bacterial.type.flagellum.dependent.cell.motility	outcome	Stabilized	-3.71459923462275e-05	5.50690534398116e-05	25	0	0.719830064878451	0.916292363534718
GO.0080009.mRNA.methylation.mRNA.methylation	outcome	Recovered	1.5361866435219e-05	2.0305397852696e-05	25	0	0.696776864432671	0.916292363534718
GO.0080090.regulation.of.primary.metabolic.process.regulation.of.primary.metabolic.process	outcome	Recovered	-0.000361838406256813	0.00108232243457935	25	21	0.744567300406268	0.916292363534718
GO.0140110.transcription.regulator.activity.transcription.regulator.activity	outcome	Recovered	7.90736464845469e-05	0.000219776920878907	25	3	0.719024559470608	0.916292363534718
GO.0140299.small.molecule.sensor.activity.small.molecule.sensor.activity	outcome	Recovered	6.54818497600104e-05	0.00014065107115065	25	0	0.704551249097817	0.916292363534718
GO.1901360.organic.cyclic.compound.metabolic.process.organic.cyclic.compound.metabolic.process	outcome	Stabilized	-0.00163635210231254	0.00243127069458343	25	25	0.736047688420175	0.916292363534718
GO.1901606.alpha.amino.acid.catabolic.process.alpha.amino.acid.catabolic.process	outcome	Recovered	3.066094501758e-05	7.32726618978822e-05	25	0	0.731516525740928	0.916292363534718
GO.1902579.multi.organism.localization.multi.organism.localization	outcome	Recovered	1.6476816957621e-05	2.33815470560808e-05	25	0	0.736095435720287	0.916292363534718
GO.1903509.liposaccharide.metabolic.process.liposaccharide.metabolic.process	outcome	Stabilized	-2.4637360293589e-05	5.87467032705962e-05	25	0	0.72320306434855	0.916292363534718
GO.0004520.endodeoxyribonuclease.activity.endodeoxyribonuclease.activity	outcome	Stabilized	1.72556420707519e-05	4.57036146712348e-05	25	0	0.746017257662095	0.916360776683299
GO.0005215.transporter.activity.transporter.activity	outcome	Stabilized	-0.000380290816679513	0.00115290426439613	25	10	0.745821707122127	0.916360776683299
GO.0009063.cellular.amino.acid.catabolic.process.cellular.amino.acid.catabolic.process	outcome	Stabilized	-4.78181908401192e-05	0.000122797581745176	25	0	0.745836205146743	0.916360776683299
GO.0042325.regulation.of.phosphorylation.regulation.of.phosphorylation	outcome	Recovered	1.42777701518256e-05	2.1872118549072e-05	25	0	0.746865282468608	0.916865630555377
GO.0098771.inorganic.ion.homeostasis.inorganic.ion.homeostasis	outcome	Stabilized	-1.70736597067976e-05	4.6332897809605e-05	25	0	0.747782370968868	0.917454628241337
GO.0009432.SOS.response.SOS.response	outcome	Stabilized	1.73708943702469e-05	4.71801008930206e-05	25	0	0.749474050676449	0.918455933597657
GO.0051213.dioxygenase.activity.dioxygenase.activity	outcome	Recovered	2.58404207107581e-05	5.5781022761622e-05	25	0	0.749045374525518	0.918455933597657
GO.0006897.endocytosis.endocytosis	outcome	Recovered	1.74111224840402e-05	2.19299557130341e-05	25	0	0.751040563430961	0.919838354978492
GO.0015562.efflux.transmembrane.transporter.activity.efflux.transmembrane.transporter.activity	outcome	Stabilized	-3.22015484447015e-05	6.91092192077466e-05	25	0	0.752540367550435	0.92015600074977
GO.0015562.efflux.transmembrane.transporter.activity.efflux.transmembrane.transporter.activity	outcome	Recovered	2.06799067675039e-05	4.42149660304336e-05	25	0	0.751788505482722	0.92015600074977
GO.2001141.regulation.of.RNA.biosynthetic.process.regulation.of.RNA.biosynthetic.process	outcome	Recovered	0.000126676598645062	0.0003893181039834	25	21	0.752615680308201	0.92015600074977
GO.0003333.amino.acid.transmembrane.transport.amino.acid.transmembrane.transport	outcome	Recovered	-1.71070281789636e-05	5.45962716589836e-05	25	0	0.756185561081959	0.920709654713762
GO.0003690.double.stranded.DNA.binding.double.stranded.DNA.binding	outcome	Stabilized	-1.58684372525973e-05	4.4691405987981e-05	25	0	0.759651292807208	0.920709654713762
GO.0006313.transposition..DNA.mediated.transposition..DNA.mediated	outcome	Recovered	1.86210490847566e-05	4.98303869236476e-05	25	0	0.758070449534808	0.920709654713762
GO.0015291.secondary.active.transmembrane.transporter.activity.secondary.active.transmembrane.transporter.activity	outcome	Stabilized	-4.97674799429441e-05	0.000157074474367091	25	0	0.755679772101543	0.920709654713762
GO.0015980.energy.derivation.by.oxidation.of.organic.compounds.energy.derivation.by.oxidation.of.organic.compounds	outcome	Stabilized	-2.47849705818357e-05	7.76639327780809e-05	25	0	0.754765400391639	0.920709654713762
GO.0016769.transferase.activity..transferring.nitrogenous.groups.transferase.activity..transferring.nitrogenous.groups	outcome	Stabilized	5.17710410476713e-05	0.000163462892290647	25	0	0.756031870115974	0.920709654713762
GO.0032392.DNA.geometric.change.DNA.geometric.change	outcome	Recovered	4.85832962477081e-05	4.49697764482102e-05	25	0	0.757879273824234	0.920709654713762
GO.0033865.nucleoside.bisphosphate.metabolic.process.nucleoside.bisphosphate.metabolic.process	outcome	Stabilized	1.61077572648047e-05	5.16831251794353e-05	25	0	0.759317440808629	0.920709654713762
GO.0033875.ribonucleoside.bisphosphate.metabolic.process.ribonucleoside.bisphosphate.metabolic.process	outcome	Stabilized	1.61077572648047e-05	5.16831251794353e-05	25	0	0.759317440808629	0.920709654713762
GO.0034032.purine.nucleoside.bisphosphate.metabolic.process.purine.nucleoside.bisphosphate.metabolic.process	outcome	Stabilized	1.61077572648047e-05	5.16831251794353e-05	25	0	0.759317440808629	0.920709654713762
GO.0045333.cellular.respiration.cellular.respiration	outcome	Recovered	1.10118100036166e-05	3.50808725418434e-05	25	0	0.758897798738734	0.920709654713762
GO.0048878.chemical.homeostasis.chemical.homeostasis	outcome	Stabilized	-1.67307287605235e-05	4.70822433298298e-05	25	0	0.75609304088115	0.920709654713762
GO.0050801.ion.homeostasis.ion.homeostasis	outcome	Stabilized	-1.63917232656023e-05	4.64953367850614e-05	25	0	0.75796364014189	0.920709654713762
GO.0061024.membrane.organization.membrane.organization	outcome	Recovered	-6.72060664403033e-05	0.00021428437714472	25	2	0.754871728338033	0.920709654713762
GO.0065007.biological.regulation.biological.regulation	outcome	Recovered	-0.000848834622152871	0.00265589384372357	25	23	0.755720835144161	0.920709654713762
GO.0045181.glutamate.synthase.activity..NAD.P.H.as.acceptor.glutamate.synthase.activity..NAD.P.H.as.acceptor	outcome	Stabilized	1.81344006584557e-05	3.89430473473093e-05	25	0	0.760442835818112	0.921136876181524
GO.0004489.methylenetetrahydrofolate.reductase..NAD.P.H..activity.methylenetetrahydrofolate.reductase..NAD.P.H..activity	outcome	Recovered	-8.61030730567483e-06	2.39123973335111e-05	25	0	0.761190098912202	0.921325544637279
GO.0006793.phosphorus.metabolic.process.phosphorus.metabolic.process	outcome	Stabilized	0.000623600933284851	0.00197549155704751	25	17	0.76147688007676	0.921325544637279
GO.0006022.aminoglycan.metabolic.process.aminoglycan.metabolic.process	outcome	Stabilized	3.41918362818184e-05	0.000112742224245316	25	0	0.762110578121472	0.921403841753173
GO.0006796.phosphate.containing.compound.metabolic.process.phosphate.containing.compound.metabolic.process	outcome	Stabilized	0.000610422198774392	0.00194155196500325	25	17	0.76278669422007	0.921403841753173
GO.0016757.transferase.activity..transferring.glycosyl.groups.transferase.activity..transferring.glycosyl.groups	outcome	Stabilized	9.35791822847351e-05	0.00030486895985091	25	4	0.763037822773729	0.921403841753173
GO.0022857.transmembrane.transporter.activity.transmembrane.transporter.activity	outcome	Stabilized	-0.000321272339973879	0.00104858757820207	25	10	0.763298320765975	0.921403841753173
GO.0006259.DNA.metabolic.process.DNA.metabolic.process	outcome	Recovered	-0.000405963590050161	0.00130689134102601	25	18	0.766088504330597	0.924240185213107
GO.0044282.small.molecule.catabolic.process.small.molecule.catabolic.process	outcome	Recovered	4.67959170981415e-05	0.000136440731398812	25	0	0.766854300973491	0.924632369794474
GO.0006536.glutamate.metabolic.process.glutamate.metabolic.process	outcome	Recovered	1.89041228815416e-05	4.22819327603015e-05	25	0	0.767655391705383	0.925066635151001
GO.0006099.tricarboxylic.acid.cycle.tricarboxylic.acid.cycle	outcome	Stabilized	2.2907769007818e-05	6.37292742290414e-05	25	0	0.768911627810424	0.926005517314597
GO.0039548.suppression.by.virus.of.host.IRF3.activity.suppression.by.virus.of.host.IRF3.activity	outcome	Stabilized	-8.80564633328831e-05	0.000289620804146864	25	0	0.769758637843974	0.926005517314597
GO.0055086.nucleobase.containing.small.molecule.metabolic.process.nucleobase.containing.small.molecule.metabolic.process	outcome	Stabilized	-0.000176300460633657	0.000591270731627781	25	15	0.769403501359777	0.926005517314597
GO.0006996.organelle.organization.organelle.organization	outcome	Stabilized	4.35558341654658e-05	0.000147222327346258	25	0	0.77122519536173	0.926707021688951
GO.0043094.cellular.metabolic.compound.salvage.cellular.metabolic.compound.salvage	outcome	Stabilized	1.38678536724981e-05	4.59856551804789e-05	25	0	0.771157384771715	0.926707021688951
GO.0001972.retinoic.acid.binding.retinoic.acid.binding	outcome	Recovered	1.35030008382846e-05	3.06615381524109e-05	25	0	0.787652738614747	0.926739085314055
GO.0004177.aminopeptidase.activity.aminopeptidase.activity	outcome	Stabilized	1.98851251404902e-05	6.40487371749415e-05	25	0	0.786702627823578	0.926739085314055
GO.0004867.serine.type.endopeptidase.inhibitor.activity.serine.type.endopeptidase.inhibitor.activity	outcome	Recovered	1.3998356487486e-05	3.06014141433596e-05	25	0	0.783186275160149	0.926739085314055
GO.0005501.retinoid.binding.retinoid.binding	outcome	Recovered	1.35030008316452e-05	3.06613345932191e-05	25	0	0.78765143602937	0.926739085314055
GO.0006400.tRNA.modification.tRNA.modification	outcome	Stabilized	2.45789953544415e-05	8.84629938671807e-05	25	0	0.781452074833586	0.926739085314055
GO.0006811.ion.transport.ion.transport	outcome	Stabilized	-0.000239488496206126	0.000890189770542192	25	7	0.78796117288595	0.926739085314055
GO.0008238.exopeptidase.activity.exopeptidase.activity	outcome	Stabilized	4.32838545643494e-05	0.000153464062297087	25	0	0.77909164816683	0.926739085314055
GO.0008360.regulation.of.cell.shape.regulation.of.cell.shape	outcome	Stabilized	1.9465237232453e-05	7.2383520159437e-05	25	0	0.788344489570809	0.926739085314055
GO.0009066.aspartate.family.amino.acid.metabolic.process.aspartate.family.amino.acid.metabolic.process	outcome	Stabilized	-4.31962705799012e-05	0.000155476689423518	25	0	0.781825150609686	0.926739085314055
GO.0009081.branched.chain.amino.acid.metabolic.process.branched.chain.amino.acid.metabolic.process	outcome	Stabilized	2.94813460625804e-05	0.00010514530551113	25	0	0.781416549314761	0.926739085314055
GO.0009889.regulation.of.biosynthetic.process.regulation.of.biosynthetic.process	outcome	Stabilized	0.000157476212277169	0.000474434222485803	25	21	0.783844814959439	0.926739085314055
GO.0010556.regulation.of.macromolecule.biosynthetic.process.regulation.of.macromolecule.biosynthetic.process	outcome	Stabilized	0.00015654302392816	0.000471958231083028	25	21	0.7848264510569	0.926739085314055
GO.0015930.glutamate.synthase.activity.glutamate.synthase.activity	outcome	Stabilized	2.66244741089789e-05	6.45922139554309e-05	25	0	0.777049120480311	0.926739085314055
GO.0016054.organic.acid.catabolic.process.organic.acid.catabolic.process	outcome	Recovered	3.96447161409398e-05	0.000116562237793312	25	0	0.775190060686138	0.926739085314055
GO.0016192.vesicle.mediated.transport.vesicle.mediated.transport	outcome	Recovered	1.86944634669165e-05	2.36735528852902e-05	25	0	0.774822166281758	0.926739085314055
GO.0016747.transferase.activity..transferring.acyl.groups.other.than.amino.acyl.groups.transferase.activity..transferring.acyl.groups.other.than.amino.acyl.groups	outcome	Stabilized	5.49056934010202e-05	0.000200823798439623	25	0	0.788370871456139	0.926739085314055
GO.0016758.transferase.activity..transferring.hexosyl.groups.transferase.activity..transferring.hexosyl.groups	outcome	Stabilized	3.18251011676166e-05	0.000112023069507312	25	0	0.780053506879676	0.926739085314055
GO.0016791.phosphatase.activity.phosphatase.activity	outcome	Stabilized	-2.82817575212246e-05	8.60483437957722e-05	25	0	0.787009256145221	0.926739085314055
GO.0019062.virion.attachment.to.host.cell.virion.attachment.to.host.cell	outcome	Recovered	-4.85112433662196e-05	0.00014905543395221	25	0	0.775320972882129	0.926739085314055
GO.0019840.isoprenoid.binding.isoprenoid.binding	outcome	Recovered	1.35030008316452e-05	3.06613345932191e-05	25	0	0.78765143602937	0.926739085314055
GO.0022603.regulation.of.anatomical.structure.morphogenesis.regulation.of.anatomical.structure.morphogenesis	outcome	Stabilized	1.96385254416801e-05	7.23689202480456e-05	25	0	0.786478223719928	0.926739085314055
GO.0022604.regulation.of.cell.morphogenesis.regulation.of.cell.morphogenesis	outcome	Stabilized	1.94484127690852e-05	7.23682659706867e-05	25	0	0.788479155045562	0.926739085314055
GO.0031177.phosphopantetheine.binding.phosphopantetheine.binding	outcome	Stabilized	1.86302189199472e-05	5.69550582768982e-05	25	0	0.774432020263999	0.926739085314055
GO.0031210.phosphatidylcholine.binding.phosphatidylcholine.binding	outcome	Recovered	1.35030008382846e-05	3.06615381524109e-05	25	0	0.787652738614747	0.926739085314055
GO.0031326.regulation.of.cellular.biosynthetic.process.regulation.of.cellular.biosynthetic.process	outcome	Stabilized	0.000156415350223312	0.00047354897689562	25	21	0.785114752939965	0.926739085314055
GO.0032190.acrosin.binding.acrosin.binding	outcome	Recovered	1.35030008372938e-05	3.06616339706834e-05	25	0	0.787653300136973	0.926739085314055
GO.0044406.adhesion.of.symbiont.to.host.adhesion.of.symbiont.to.host	outcome	Recovered	-4.15654157786542e-05	0.000147179421562875	25	0	0.779207010068696	0.926739085314055
GO.0044650.adhesion.of.symbiont.to.host.cell.adhesion.of.symbiont.to.host.cell	outcome	Recovered	-4.65927126526899e-05	0.000148075962918524	25	0	0.780895869068564	0.926739085314055
GO.0046395.carboxylic.acid.catabolic.process.carboxylic.acid.catabolic.process	outcome	Recovered	3.91814831709845e-05	0.000115193487472896	25	0	0.775638527342012	0.926739085314055
